2024-06-20 08:04:36.905,104.312,,1.474095,15.004447,0.000000,-0.000381,0.999041,0.000000,0.002371,1.000000,-9.243363,3.000000,117.034174,19.046311,1.000000
2024-06-20 08:04:37.005,104.412,,1.474095,15.004447,0.000000,-0.000381,0.999041,0.000000,0.002371,1.000000,-9.243363,3.000000,117.034174,19.046311,1.000000
2024-06-20 08:04:37.105,104.512,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,117.034174,19.046311,1.000000
2024-06-20 08:04:37.205,104.612,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:37.305,104.712,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:37.405,104.812,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:37.505,104.912,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:37.605,105.012,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:37.705,105.112,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:37.805,105.212,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:37.906,105.313,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:38.006,105.413,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:38.105,105.512,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:38.205,105.612,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:38.305,105.712,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:38.405,105.812,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:38.505,105.912,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:38.605,106.012,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:38.705,106.112,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:38.805,106.212,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:38.905,106.312,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:39.005,106.412,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:39.105,106.512,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:39.205,106.612,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:39.305,106.712,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:39.405,106.812,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:39.505,106.912,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:39.605,107.012,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:39.705,107.112,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:39.805,107.212,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:39.905,107.312,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:40.005,107.412,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:40.105,107.512,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:40.205,107.612,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:40.305,107.712,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:40.405,107.812,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:40.505,107.912,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:40.605,108.012,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:40.705,108.112,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:40.805,108.212,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:40.905,108.312,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:41.005,108.412,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:41.105,108.512,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:41.206,108.613,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:41.305,108.712,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:41.405,108.812,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:41.505,108.912,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:41.605,109.012,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:41.705,109.112,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:41.805,109.212,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:41.905,109.312,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:42.005,109.412,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:42.105,109.512,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:42.206,109.613,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:42.305,109.712,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:42.405,109.812,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:42.505,109.912,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:42.605,110.012,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:42.705,110.112,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:42.805,110.212,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:42.905,110.312,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:43.005,110.412,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:43.105,110.512,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:43.205,110.612,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:43.305,110.712,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:43.405,110.812,,1.474085,15.004717,0.000000,-0.000351,0.883767,0.000000,0.002399,1.000000,-8.413400,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:43.505,110.912,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,118.641742,17.547840,1.000000
2024-06-20 08:04:43.605,111.012,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:43.705,111.112,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:43.805,111.212,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:43.905,111.312,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:44.005,111.412,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:44.105,111.512,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:44.205,111.612,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:44.305,111.712,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:44.405,111.812,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:44.505,111.912,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:44.605,112.012,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:44.705,112.112,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:44.805,112.212,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:44.906,112.313,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:45.005,112.412,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:45.105,112.512,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:45.205,112.612,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:45.305,112.712,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:45.406,112.813,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:45.505,112.912,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:45.605,113.012,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:45.705,113.112,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:45.805,113.212,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:45.905,113.312,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:46.005,113.412,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:46.105,113.512,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:46.205,113.612,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:46.305,113.712,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:46.405,113.812,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:46.505,113.912,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:46.605,114.012,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:46.705,114.112,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:46.805,114.212,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:46.905,114.312,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:47.005,114.412,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:47.105,114.512,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:47.205,114.612,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:47.305,114.712,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:47.405,114.812,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:47.505,114.912,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:47.605,115.012,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:47.705,115.112,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:47.805,115.212,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:47.905,115.312,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:48.005,115.412,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:48.105,115.512,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:48.205,115.612,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:48.305,115.712,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:48.405,115.812,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:48.505,115.912,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:48.605,116.012,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:48.705,116.112,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:48.805,116.212,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:48.905,116.312,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:49.005,116.412,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:49.105,116.512,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:49.205,116.612,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:49.305,116.712,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:49.405,116.812,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:49.505,116.912,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:49.605,117.012,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:49.705,117.112,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:49.805,117.212,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:49.905,117.312,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:50.006,117.413,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:50.105,117.512,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:50.205,117.612,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:50.305,117.712,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:50.405,117.812,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:50.505,117.912,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:50.605,118.012,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:50.705,118.112,,1.474052,15.000469,0.000000,-0.000333,0.784650,0.000000,0.002422,1.000000,-7.899413,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:50.805,118.212,,1.474043,14.999011,0.000000,-0.000313,0.696301,0.000000,0.002450,1.000000,-7.339820,3.000000,119.972660,16.646330,1.000000
2024-06-20 08:04:50.906,118.313,,1.474043,14.999011,0.000000,-0.000313,0.696301,0.000000,0.002450,1.000000,-7.339820,3.000000,121.492101,15.649326,1.000000
2024-06-20 08:04:51.005,118.412,,1.474043,14.999011,0.000000,-0.000313,0.696301,0.000000,0.002450,1.000000,-7.339820,3.000000,121.492101,15.649326,1.000000
2024-06-20 08:04:51.105,118.512,,1.474043,14.999011,0.000000,-0.000313,0.696301,0.000000,0.002450,1.000000,-7.339820,3.000000,121.492101,15.649326,1.000000
2024-06-20 08:04:51.205,118.612,,1.474043,14.999011,0.000000,-0.000313,0.696301,0.000000,0.002450,1.000000,-7.339820,3.000000,121.492101,15.649326,1.000000
2024-06-20 08:04:51.305,118.712,,1.474043,14.999011,0.000000,-0.000313,0.696301,0.000000,0.002450,1.000000,-7.339820,3.000000,121.492101,15.649326,1.000000
2024-06-20 08:04:51.405,118.812,,1.474043,14.999011,0.000000,-0.000313,0.696301,0.000000,0.002450,1.000000,-7.339820,3.000000,121.492101,15.649326,1.000000
2024-06-20 08:04:51.505,118.912,,1.474043,14.999011,0.000000,-0.000313,0.696301,0.000000,0.002450,1.000000,-7.339820,3.000000,121.492101,15.649326,1.000000
2024-06-20 08:04:51.605,119.012,,1.474043,14.999011,0.000000,-0.000313,0.696301,0.000000,0.002450,1.000000,-7.339820,3.000000,121.492101,15.649326,1.000000
2024-06-20 08:04:51.705,119.112,,1.474043,14.999011,0.000000,-0.000313,0.696301,0.000000,0.002450,1.000000,-7.339820,3.000000,121.492101,15.649326,1.000000
2024-06-20 08:04:51.805,119.212,,1.474043,14.999011,0.000000,-0.000313,0.696301,0.000000,0.002450,1.000000,-7.339820,3.000000,121.492101,15.649326,1.000000
2024-06-20 08:04:51.905,119.312,,1.474043,14.999011,0.000000,-0.000313,0.696301,0.000000,0.002450,1.000000,-7.339820,3.000000,121.492101,15.649326,1.000000
2024-06-20 08:04:52.005,119.412,,1.474043,14.999011,0.000000,-0.000313,0.696301,0.000000,0.002450,1.000000,-7.339820,3.000000,121.492101,15.649326,1.000000
2024-06-20 08:04:52.105,119.512,,1.474043,14.999011,0.000000,-0.000313,0.696301,0.000000,0.002450,1.000000,-7.339820,3.000000,121.492101,15.649326,1.000000
2024-06-20 08:04:52.205,119.612,,1.474043,14.999011,0.000000,-0.000313,0.696301,0.000000,0.002450,1.000000,-7.339820,3.000000,121.492101,15.649326,1.000000
2024-06-20 08:04:52.305,119.712,,1.474043,14.999011,0.000000,-0.000313,0.696301,0.000000,0.002450,1.000000,-7.339820,3.000000,121.492101,15.649326,1.000000
2024-06-20 08:04:52.405,119.812,,1.474043,14.999011,0.000000,-0.000313,0.696301,0.000000,0.002450,1.000000,-7.339820,3.000000,121.492101,15.649326,1.000000
2024-06-20 08:04:52.505,119.912,,1.474043,14.999011,0.000000,-0.000313,0.696301,0.000000,0.002450,1.000000,-7.339820,3.000000,121.492101,15.649326,1.000000
2024-06-20 08:04:52.606,120.013,,1.474043,14.999011,0.000000,-0.000313,0.696301,0.000000,0.002450,1.000000,-7.339820,3.000000,121.492101,15.649326,1.000000
2024-06-20 08:04:52.705,120.112,,1.474043,14.999011,0.000000,-0.000313,0.696301,0.000000,0.002450,1.000000,-7.339820,3.000000,121.492101,15.649326,1.000000
2024-06-20 08:04:52.805,120.212,,1.474043,14.999011,0.000000,-0.000313,0.696301,0.000000,0.002450,1.000000,-7.339820,3.000000,121.492101,15.649326,1.000000
